Position;Url
58;https://www.centre-inffo.fr/site-droit-formation/actualites-droit/assujettissement-des-mutuelles-a-la-taxe-dapprentissage
59;https://www.legisocial.fr/actualites-sociales/7245-suppression-exoneration-taxe-apprentissage-mutuelles-savoir.html
60;https://www.gorioux.com/actualite/quelles-sont-les-entreprises-exonerees-de-la-taxe-dapprentissage/
61;https://fr-kb.sage.com/portal/app/portlets/results/view2.jsp?k2dockey=221007144404860
62;https://www.groupecimes.com/actualites-et-ressources/blog/externalisation-de-la-formation/apprentissage/taxe-apprentissage
63;https://www.ekole.fr/blog/taxe-dapprentissage-calcul-taux-et-versement
64;https://agence-juridique.com/blog/taxe-apprentissage/
65;https://www.franceapprentissage.fr/taxe-dapprentissage-calcul-versement-exonerations/
66;https://www.urssaf.fr/files/live/sites/urssaffr/files/outils-documentation/guides/Guide-CFPTA.pdf
67;https://droit-finances.commentcamarche.com/salaries/guide-salaries/1753-taxe-d-apprentissage-taux-montants-exonerations/
68;https://gvgm.fr/2022/09/29/tout-savoir-sur-la-taxe-dapprentissage/
69;https://emploi.lefigaro.fr/taxes-et-cotisations/guide-des-taxes-et-cotisations/917-taxe-d-apprentissage-taux-exoneration-et-versement/
70;https://community.silae.fr/utilisation-du-logiciel-6/taxe-apprentissage-exoneration-13818
71;https://client.isagri.fr/centre-aide/isapaye/evolutions-1301-exoneration-taxe-apprentissage
72;https://entreprendre.service-public.fr/vosdroits/N13444
73;https://www.cap-metiers.pro/Fiches-techniques/-Formation-des-actifs-et-financement/503/Taxe-apprentissage/
74;https://www.indy.fr/guide/fiscalite/taxes/taxe-d-apprentissage/
75;https://www.conseils-en-defiscalisation.info/l-exoneration-de-taxe-d-apprentissage/
76;https://www.editions-tissot.fr/actualite/droit-du-travail/apprentissage-precisions-sur-lapplication-du-nouveau-plafond-dexoneration-de-cotisations
77;https://www.sedj.fr/exoneration-de-la-taxe-dapprentissage/
78;https://fr.linkedin.com/pulse/apprentissage-contrat-exon%C3%A9rations-et-taxe-fait-le-point-mary-habchi-4rzze
79;https://www.simplitoo.fr/entreprendre-simplement/gerer-son-entreprise/fiscalite/taxe-apprentissage
80;https://www.net-entreprises.fr/astuces-net-entreprises/comment-declarer-la-contribution-supplementaire-a-la-taxe-dapprentissage-csa-en-dsn/
81;https://www.ad-and-co.fr/blog/la-taxe-dapprentissage-quelles-obligations-pour-les-entreprises-comment-en-beneficier-en-tant-quecole
82;https://edit.ent.auvergnerhonealpes.fr/bureau-des-entreprises/taxe-apprentissage/
83;https://www.centre-inffo.fr/fiche/autres-aides-financieres-exonerations-fiscales-et-sociales
84;https://www.ekole.fr/blog/comprendre-fonctionnement-taxe-dapprentissage-ekole
85;http://www.contrat-de-professionnalisation.fr/professionnalisation/taxe-apprentissage/
86;https://www.msa.fr/lfp/employeur/contributions-formation-professionnelle-taxe-apprentissage
87;https://www.ipag.edu/blog/taxe-apprentissage
88;https://www.youtube.com/watch?v=S5Qudhp7qas
89;https://legal-resources.eu/actualites/compensation-benefits/exoneration-de-la-taxe-dapprentissage-du-nouveau-a-compter-du-1er-janvier-2022/
90;https://www.previssima.fr/actualite/exoneration-de-la-taxe-dapprentissage-2022-les-modalites-de-mise-en-uvre-devoilees-par-lurssaf.html
91;https://www.terre-net.fr/emploi/article/136646/les-exonerations-sectorielles-vont-etre-supprimees
92;https://fr.finance.yahoo.com/video/taxe-d-apprentissage-calcul-taux-111935959.html
93;https://www.youtube.com/watch?v=iQ91PWj1U0E
94;https://www.dailymotion.com/video/x9n09my
95;https://www.lesechos.fr/2018/04/fin-des-exonerations-de-la-taxe-dapprentissage-970507
96;https://sites.service-information-publique.fr/centre-medoc/guide-professionnels/F22574.html
97;https://www.lienhorticole.fr/former/article/785548/taxe-d-apprentissage-quels-etablissements-sont-exoneres
98;https://www.etudiant.gouv.fr/fr/impot-sur-le-revenu-le-cas-des-etudiants-1837
99;https://www.youtube.com/watch?v=7cnWXIpSJjE
